-46.5659864056175	-1.30998781075673e-06
-59.0705335201833	1.94016312712812e-07
-53.3388773865640	1.83690230206905e-06
-52.8457608428349	1.30467872469335e-06
-56.4845857283851	-4.59689799131382e-07
-62.4708355816691	-1.89746079139582e-07
-51.0326655087637	2.94251477245949e-06
-54.8080795191713	6.42981590377938e-07
-43.4387655686505	-1.02328970683192e-07
-38.5942180264455	1.57420100704366e-07
-38.0689361196876	5.71849547596184e-07
-40.7222003460990	-7.03700097024425e-07
-35.5338804375662	-4.75551662298786e-07
-44.2581078440540	-1.43471287950583e-06
-37.1237108724169	-4.01189929608544e-07
-37.3149912406893	1.73903660954589e-07
-42.9364847575972	2.34566092212529e-07
-42.2652220193872	-4.28760426270067e-07
-51.8672494478752	-1.69118678626375e-06
-51.0279062449392	-1.35726099470669e-06
-47.3885269015891	-2.22322995991785e-06
-40.5503691423604	-2.15438565943187e-06
-59.0916784796064	-9.30503437572588e-07
-23.6959109088889	-1.65507352234012e-06
-35.8190366641073	-9.16332498115426e-07
-36.2847824268276	-1.05323327094554e-06
-34.3916393509629	-6.25051670880486e-07
-36.0387342757713	-5.01535607603325e-07
-40.3885064797467	-4.05609888206095e-07
-36.2972780836372	-8.54280348169891e-07
-39.4755612996059	4.60348108156304e-07
-40.7807080256491	2.44038621523437e-07
-38.3950485223895	2.59730109551587e-08
-33.1064158759355	-7.26957458972586e-08
-35.4219310967062	-1.93209347134638e-06
-24.6875443194729	-4.16585622345482e-06
-25.2146382547274	-8.51649566714948e-07
-37.7975063804386	-2.55479682289950e-07
-46.3235908351458	1.43053069908659e-06
-44.7164347372750	-7.81334828738931e-07
-47.1559606156729	1.63868368722881e-06
-42.2069492795366	4.71512130742247e-07
-41.6365216084095	-9.46939317986260e-07
-41.2264412674232	8.17209865741874e-08
-33.8534677531697	-4.61034432898023e-07
-34.4607496778689	-4.62099717320149e-07
-41.3552741321450	-6.23810515352706e-07
-34.7810845095073	-2.74914714486518e-07
-38.2613759016849	1.74286771319148e-07
-48.4844615878301	-1.23130672258631e-06
-28.9532213016170	-1.16955832328202e-06
-26.7371456298943	-1.23053462517313e-06
-33.0325459307513	-1.90137455625911e-07
-32.5595808758673	-7.28351692576813e-07
-45.1455137992852	-8.00329507090639e-07
-62.4435069998854	-3.38640356250305e-07
-84.4948464747727	3.10815953761026e-06
-42.6035958980333	-2.49459969919678e-07
-53.8867070529448	1.51498237491626e-07
-45.0822124143451	-1.03756360648775e-06
-48.0236202726710	-1.24275378206053e-07
-42.4736578623869	8.93797080710512e-08
-25.6877578222989	-1.30253816799132e-06
-28.8464081234946	-1.76840815063434e-06
-18.2133293795001	-1.23895967856824e-06
-25.0805663774202	-1.02047614408289e-06
-45.3628434856802	-1.24528585595375e-06
-65.4143840087148	2.37948656747329e-07
-74.8800984440850	-1.95543896702482e-07
-250.487111403008	-1.43226751885517e-06
-58.9558941061028	1.45156706448896e-06
-41.5830787237821	-2.41155032523408e-07
-33.7521057190910	-5.69634007752238e-07
-21.4496768044104	-2.07758753434072e-06
-17.0604685835984	-1.15446313004546e-06
-45.5571954834529	-1.41608423988893e-06
-60.3567209824695	3.34277992324258e-06
-59.0135796520466	1.29036583229076e-07
-52.3168946012838	2.05226199971405e-07
-52.5168299695687	5.09476996762582e-07
-54.1153655625875	-1.17459826939975e-06
-86.1167831744081	-6.74987953149470e-07
-25.9329365842764	1.22611947046623e-07
-27.3050888931400	-7.21891303560056e-07
-21.9956091608721	-9.84576976717355e-07
-41.4687499470611	-1.61774941845710e-06
-28.0769490598038	-4.10502693190314e-06
-40.5141432023248	-1.11786208641703e-07
-74.4219625568353	1.07208207163732e-06
-66.0112944854452	3.32570696015268e-07
-40.2206564064868	1.04708515766427e-06
-59.3521761291449	1.20104324847777e-06
-50.5953464191535	7.32942828715360e-07
-42.5710753737347	1.19464708986542e-06
-33.8672790451876	4.10732674247276e-07
-20.4109678859616	-1.58079225717148e-06
-21.4979500197098	-9.26374839134733e-07
-12.4262538934980	-2.03599943500133e-06
-12.6381481826083	-5.33872675727875e-06
-27.7273389507140	-6.47134273350953e-06
-44.9385592181477	6.13979277626114e-07
-61.8838008134267	2.10210059456917e-07
-61.7772226481098	9.88868696096005e-07
-55.7084818527966	3.86367577110825e-07
-65.5958166719462	9.31003393434666e-07
-55.9530870076510	4.09416688620305e-07
-42.0637320462075	4.69131588775365e-07
-17.8192183700543	-1.45345415392975e-06
-24.8469388938005	-8.70496224224439e-07
-18.9931425997382	-1.64773184337123e-06
-16.8037978991921	-2.97566444684431e-06
-30.0903818515293	-1.71348755113192e-06
-56.6962308564943	2.47693498493519e-06
-60.6855806489352	6.54318921864583e-07
-56.0533965540604	4.11320636863025e-07
-57.0470100497715	5.06286955647334e-07
-53.4926936505174	1.11383459094830e-06
-34.8665457449023	-9.99719878220536e-09
-33.4209468918755	1.33737753280742e-07
-28.9033097363953	-2.20654610992643e-07
-31.9476949037270	-4.19758404718956e-07
-32.2491632691796	2.33094071892361e-07
-44.6849098724887	-9.31879298707837e-07
-59.3561158799785	-1.14620431627886e-06
-39.5621366327700	1.11791089757835e-06
-39.4786863679761	1.07077081212305e-06
-48.2954239876008	1.62279240494849e-06
-65.0510375858798	4.07364421106707e-07
-55.3988952045741	6.61668120876396e-07
-48.2802002411876	9.17021473521226e-07
-38.1958284620635	1.22870150410942e-06
-31.8667709239430	3.48405504414629e-07
-28.9177458488010	-1.51067815918272e-08
-29.8002962498779	9.83463243415027e-08
-32.9851640185322	3.75592416165700e-07
-37.4045941107380	2.77131288971092e-08
-47.0732852421162	-8.61342741629385e-07
-37.4031021217170	-1.10362945225040e-06
-32.9886670619542	-6.03971936013708e-07
-54.5937342883562	7.47286290673087e-07
-38.9831800027982	8.95724382278151e-07
-51.9820357911990	8.81552669843885e-07
-47.9909292696116	9.25509245364785e-07
-46.8734794194458	9.85710288691550e-07
-42.6894776853185	6.38274264767663e-07
-33.2726981433479	4.28510673875851e-07
-28.9066525808483	4.95405571437979e-08
-39.5653199215396	5.65246094978017e-09
-30.4629084659306	-5.53568553523457e-08
-34.3289712284200	3.86523883882808e-07
-34.8394534073108	5.08172528419776e-07
-46.7910045191805	2.33807935511213e-07
-39.3162496083322	9.83189596225244e-07
-57.0932340807799	-4.07699520464694e-07
-39.0221106638306	3.79630693238202e-07
-35.2426535642798	-2.40116016595594e-07
-46.2423616834572	4.70350874699101e-07
-35.3165322091873	5.52640368403501e-07
-38.1835493946879	6.26093860313267e-07
-39.0876939512189	1.18045842325414e-06
-33.0337124587924	4.24513472096414e-08
-33.5602993479686	1.40594227841241e-07
-38.6078739236141	6.14162869351968e-07
-30.7784923656114	5.62628378019427e-09
-34.6340971247603	4.44882774215436e-07
-43.1139287115669	8.93616533827209e-07
-52.8864884054933	1.15222956924150e-06
-80.8989162711488	1.14325197698869e-06
-37.2223840123812	4.14485012859460e-07
-42.8957942663730	3.54355571879269e-07
-34.6627991403375	2.05886278054741e-07
-53.2972693419376	1.53362989623428e-06
-38.8822569679911	8.75748691909391e-07
-31.7808771715046	3.01737356490882e-07
-38.3867778878579	4.31560018057922e-07
-35.6237939438278	2.04927609854021e-07
-33.0714405375458	5.32690872919858e-07
-33.1793430137356	4.11647318262386e-07
-60.0419601510199	7.53568326829759e-07
-56.3370503073126	2.71012341718815e-07
-74.5697913666796	4.26865240719623e-06
-37.2037678577636	3.21909573391985e-07
-45.9602212598719	9.33079290260808e-07
-52.2449783698741	4.76113532045364e-07
-38.5470746040300	5.87676533113157e-07
-37.6236128619714	1.85457461116468e-07
-38.8506622411102	7.97189582563123e-07
-45.5651457860847	2.13754665780228e-07
-34.3855753535249	3.36485619901835e-08
-52.3181290097931	1.42803448833225e-06
-69.2254276686669	8.36134169534082e-07
-47.6294939775823	5.25020314527081e-07
-64.9943209408448	2.64832951783241e-07
-44.1740612471831	-2.12043048282119e-07
-65.3134165306227	5.04317017454084e-07
-45.2931777117961	6.02270272463879e-07
-36.4651519545809	5.07964387712014e-07
-37.5209099743148	9.06078940718266e-07
-48.1206368718740	5.21173834801598e-07
-40.8332988275317	4.07856314091527e-08
-44.2287839192959	-7.02847885651121e-08
-64.8683604816652	7.79574245492062e-07
-64.8516002887133	2.83765762147582e-07
-52.7647092083869	5.23120532169462e-07
-56.8710391274452	-1.92431718668434e-07
-34.9614285468998	7.19966529318338e-07
-35.8433295337104	2.56098533082759e-07
-38.4841421531471	2.48853339795252e-07
-53.4164794747107	9.62889335022885e-07
-41.9391283061080	3.72905428221704e-07
-36.3366119145453	8.21894884616952e-08
-48.0388535445408	4.12640514634019e-07
-50.9755002270484	7.95939439255493e-07
-69.8738448151031	3.57388989891555e-07
-70.6942729676663	1.08308754015222e-06
-54.7540099051913	-1.15380325641952e-07
-40.3174708088725	7.85991758266823e-07
-53.8489291214588	8.01171123250176e-07
-51.8233057286488	8.17910815061916e-07
-36.7106644220239	7.23728820305400e-07
-34.3145364205181	2.28875887029759e-07
-33.2096181386271	3.84921511152822e-07
-41.1364978709605	7.72486750826655e-07
-40.5262075708468	1.10859115382412e-06
-38.6354032219454	1.32478921553712e-06
-43.6864995487659	-2.79547478742751e-07
-41.1680326155210	-9.24468580738108e-08
-55.7914708388675	8.25797454962952e-07
-39.3801837110877	3.92359741708796e-07
-57.6294962884877	9.91058818746819e-07
-57.8337118357551	4.89282023501780e-07
-60.0236626846537	4.82657996060016e-07
-52.4275327103863	8.90409209224764e-07
-49.4343718411474	6.76069341745393e-07
-60.0649385609603	1.39882954497391e-06
-47.8289353465989	1.62070433277443e-06
-43.1469968494214	8.86032955742935e-07
-52.6157208958193	4.37683690667024e-06
-54.8352589134219	1.04290569513018e-06
-40.3471398701984	2.90746357499014e-07
-43.9699939874201	9.45278390407553e-07
-45.1680389761005	1.03843345871080e-06
-58.8756934557833	6.20428194949805e-07
-60.5034701198130	5.09796245880475e-07
-64.1735003038827	2.91679871157888e-07
-61.0541596902171	1.25212674055065e-07
-57.2389114882718	1.03423664041137e-06
-42.0245835752781	1.02541886435617e-06
-58.2944607958444	4.11601254182697e-07
-48.7824148900217	8.35122522084360e-07
-40.0677446083758	-1.15814955724750e-07
-51.9803712875343	2.88693373282849e-07
-53.5738867463748	5.52665326116079e-07
-42.8177166828598	8.84467802773055e-07
-40.0419403522941	-8.15501735669548e-07
-47.5989689931959	1.03472569014132e-06
-43.1939952670985	-2.50847130701602e-07
-50.1271717643624	1.19563509605612e-07
-54.8780954530877	1.62959259317886e-07
-68.0206407304178	1.31620537513621e-06
-65.7869374448953	2.71091974043588e-06
-53.5555696917461	7.29475414745468e-07
-40.6715484477803	-1.88667803596854e-06
-60.4331370428264	4.87789750982687e-07
-61.1395048112219	1.81823124196769e-07
-52.4206634530259	1.32518755192871e-06
-57.6537383551590	7.57342610295848e-07
-50.1999840385002	2.04450008681949e-06
-47.2463116960508	6.63392173921410e-07
-40.5140913714749	2.33800482703676e-07
-43.6003047050554	-9.95424169373785e-10
-52.4658599481813	-4.91037324332487e-07
-47.9202622353876	1.99756597017573e-06
-47.9104155499238	-1.16954599927935e-08
-64.9986050827729	-1.07541822947656e-07
-54.3966369102119	3.23578409591851e-07
-51.4950500922198	-7.27179417298386e-07
-46.0803496448075	-1.28094152152597e-06
-59.9780356613374	1.97046485785469e-07
-53.0067632939025	1.79135756382586e-06
-53.0007998133485	1.27671947214831e-06
-57.2595195543922	-4.79811602993324e-07
-62.9735660169147	-1.93660027055003e-07
-51.4776252020439	2.93808473353309e-06
-54.5923268462784	6.43066185519387e-07
-42.8634528903778	-9.92759665825790e-08
-39.6702999142004	1.34554054023444e-07
-37.6231755539858	5.80219708979249e-07
-40.5720028650483	-6.77402411139084e-07
-35.7879771160277	-4.68238078031727e-07
-44.2986374464750	-1.45946340038102e-06
-37.6772856070480	-4.02761156451880e-07
-37.3716311362899	1.68494669547535e-07
-42.4837571809413	2.29544703988207e-07
-43.2507742041583	-4.42263338005196e-07
-51.2612445203750	-1.70212223770841e-06
-51.1083586002172	-1.36464131672277e-06
-47.1990609397350	-2.21593607225103e-06
-40.6470818945038	-2.13762366452638e-06
-58.4529949164756	-9.09550539880139e-07
-24.5960180548222	-1.63905856685701e-06
-35.7562030491849	-9.07764871630732e-07
-35.7167928373197	-1.05777155673460e-06
-34.4309221148939	-6.16632506268681e-07
-36.8368635205509	-4.81834690854274e-07
-40.8859675063396	-3.88079360356330e-07
-37.1527500764845	-8.66366906247132e-07
-38.6015424491077	4.75347821552089e-07
-41.2623541829433	2.54978444968975e-07
-37.9418892566063	-6.78832929886446e-09
-32.7881728921884	-5.76807979806194e-08
-35.8584965158342	-1.91287023820963e-06
-25.3175239956653	-4.18494243360339e-06
-25.3924285461826	-8.42123669466831e-07
-37.6132375312822	-2.73378540542242e-07
-46.4982940163283	1.43586287707592e-06
-45.3311072603062	-7.89396284645304e-07
-47.2447146676306	1.66576648372697e-06
-40.9150505294703	4.52900488709858e-07
-41.8483385786932	-9.22398425830263e-07
-40.7574191863713	8.40944882813740e-08
-33.7959153618092	-4.61792864075516e-07
-33.9887520744919	-4.71197337850840e-07
-40.8005565820795	-6.31061665559526e-07
-35.3584568340759	-2.77526065829165e-07
-36.4971256221306	1.59959327506437e-07
-48.6867342081784	-1.23591032822444e-06
-29.2148332695195	-1.15626525698732e-06
-27.3057321474957	-1.23845819189694e-06
-33.6139543163450	-1.96747748142306e-07
-32.9593875240576	-7.41953837400349e-07
-45.5621314768545	-8.06107951154548e-07
-63.6170374744248	-3.55123495785289e-07
-84.3346887326818	3.10553892695453e-06
-42.2305823346450	-2.50525713095203e-07
-53.4126907320765	1.55088757586344e-07
-46.0684179218776	-1.06668222346449e-06
-49.2500397305260	-1.56821021289608e-07
-41.7849342342685	8.90203533348902e-08
-26.3469949524050	-1.31140026257510e-06
-28.7051507499880	-1.78771437156248e-06
-18.4131925464674	-1.23881126512013e-06
-24.6827400643038	-1.01489492292551e-06
-44.3342850901016	-1.25576424826346e-06
-65.7774890715416	2.20776478284181e-07
-74.5133900674234	-2.00951625298469e-07
-249.244012060211	-1.42143010526984e-06
-59.1226836332337	1.47042920202887e-06
-42.8058058648144	-2.24547415748542e-07
-33.3783157186465	-5.55068272094192e-07
-21.6851698832291	-2.09214788549360e-06
-16.1930276243954	-1.18039583500726e-06
-45.2371902049733	-1.45641237596896e-06
-60.2715517853137	3.35715975349723e-06
-59.2658824397697	1.32855285273297e-07
-51.5931696398024	2.11563766996190e-07
-52.3886768120176	5.13392945569334e-07
-54.2851615984710	-1.18867035802878e-06
-86.2138702603981	-7.03887096767688e-07
-27.2154486579440	1.37689689174520e-07
-26.5549479452167	-7.39957097373364e-07
-20.5601367223872	-9.89241160837358e-07
-41.0021915124452	-1.60030693866369e-06
-28.7498121570516	-4.07786894458300e-06
-40.3458742566723	-1.17712681018638e-07
-75.1029396940368	1.07128866550817e-06
-67.1215868715104	3.30297277353331e-07
-40.1668849031585	1.06278482754049e-06
-58.4466027753152	1.20878033229829e-06
-49.1216656369406	7.31458323113453e-07
-42.5840780137381	1.18630327596461e-06
-34.4411371728103	4.06454277158901e-07
-20.1017746589626	-1.57639503471953e-06
-21.3145792493122	-9.58981518749287e-07
-13.7028152356335	-2.01373354533823e-06
-12.7507393775896	-5.35205322029163e-06
-27.8871578283668	-6.47382048965415e-06
-44.1778247321729	6.36258065193474e-07
-62.1488217402189	2.07677320577823e-07
-61.4590393078911	9.68122345257193e-07
-55.0831055835399	3.71674797658126e-07
-64.0232705573367	9.30153611621671e-07
-57.1345905496068	4.10986027546950e-07
-40.9751115446923	4.47249268189767e-07
-17.7311879819300	-1.46330656746918e-06
-24.6692212010429	-8.91272492104825e-07
-17.9719333201577	-1.62477241521817e-06
-17.6059204786964	-2.94540655914050e-06
-29.4739451429186	-1.69443767672662e-06
-57.7866811585480	2.47174744070847e-06
-60.4816958115692	6.62085803260369e-07
-56.3467193662947	4.37930103309624e-07
-56.2174032861404	5.28098606530785e-07
-53.8574349728535	1.11471675762186e-06
-34.2306812106281	-3.82186654297474e-09
-33.8145424738370	1.26286819321872e-07
-29.0086323439974	-2.16672389014848e-07
-32.2574110860131	-4.47887394995400e-07
-32.8694600939287	2.22076869378408e-07
-44.9015082285506	-9.19425153167664e-07
-58.8180602952524	-1.13675937489836e-06
-39.6962512738560	1.13259449661115e-06
-39.5818994504907	1.09274600834394e-06
-48.1060971958050	1.59567052378454e-06
-64.5327624696109	4.17016645751431e-07
-55.6964780534469	7.12116892458806e-07
-48.6211366762105	9.22376473224915e-07
-39.5724081072107	1.24715286991468e-06
-31.8788710463466	3.61442804250845e-07
-29.4413776096557	-1.56664298244516e-08
-28.8530262596429	9.54909032311689e-08
-31.9121054101906	3.80043936223729e-07
-36.6895356773536	1.08886695049199e-08
-47.0979001714368	-8.37345335587441e-07
-39.3336284834203	-1.11227551277754e-06
-33.4194907458800	-5.94566742654619e-07
-55.2319945707035	7.49925293967217e-07
-39.6388198440414	9.15599654405214e-07
-52.5268280634293	8.63190171224034e-07
-47.4059681372008	9.21139903744857e-07
