-58.8330725699285	0
-250.099228443795	0
-59.3040973118047	0
-45.9746051104217	0
-39.4723521306667	0
-41.8646985236524	0
-29.6762239114510	0
-31.8548530261775	0
-36.4264042058185	0
-35.1931827940299	0
-36.4753589354390	0
-56.1409288341114	0
-62.9006054556189	0
-35.1708544447951	0
-50.9988584926319	0
-51.8789894075658	0
-48.0241896877696	0
-39.0243196853158	0
-44.1612100821734	0
-49.5101995018721	0
-35.3343476239569	0
-29.4394128020630	0
-30.8472388029895	0
-31.8735191750577	0
-29.9116494114108	0
-50.7895720546207	0
-41.2610521123187	0
-61.2414803237267	0
-46.7944326560468	0
-48.0642288978753	0
-45.7457547778064	0
-33.2999706122276	0
-29.1784381779350	0
-27.2603278150708	0
-33.1216990931326	0
-32.8490400808196	0
-30.9041600324924	0
-26.2796919453642	0
-37.1544090564293	0
-29.5910806827980	0
-33.6837402811885	0
-36.7236939063144	0
-49.1187578664344	0
-48.3985427110886	0
-39.2121571943593	0
-46.7592693211077	0
-32.8196914339735	0
-28.5056929309833	0
-25.8404532514946	0
-24.8809465418810	0
-31.5868429316144	0
-31.4383618711711	0
-30.5716990151850	0
-27.2648003300661	0
-29.8505140882448	0
-30.7956244225450	0
-57.8082041064659	0
-35.1823647238694	0
-48.2994270878438	0
-57.0457924321687	0
-45.9307404466538	0
-24.8959993766422	0
-21.9767667740519	0
-23.2637160273382	0
-22.8284618885482	0
-27.6365886958208	0
-29.1706914016712	0
-65.7136381866866	0
-57.1507982417065	0
-53.0817434516457	0
-47.2977586872744	0
-34.6420669145307	0
-44.7768101453645	0
-22.2303828830083	0
-22.2689871040869	0
-22.6333846693465	0
-21.9717637162039	0
-35.9909046486132	0
-28.9772450388557	0
-65.1883929532599	0
-52.9263322036484	0
-49.5173685553854	0
-50.4970249023060	0
-51.7197495454750	0
-26.7025170301716	0
-24.5230303024493	0
-26.7973128075991	0
-25.5012597298175	0
-34.4825357388258	0
-41.1197213853733	0
-59.1303254157423	0
-47.1639748790491	0
-52.9072097905753	0
-37.7529885413174	0
-27.7793531004380	0
-25.4596417807627	0
-24.7467067078519	0
-36.6125239577040	0
-35.3155172581974	0
-36.7086288506811	0
-38.5969943856342	0
-49.5791663048784	0
-50.3081675378380	0
-61.3320153499296	0
-40.1428995964754	0
-33.1247500167947	0
-26.5398082909925	0
-46.9688236002764	0
-22.0728565352102	0
-26.7117175107798	0
-28.4232625494128	0
-28.5095859001867	0
-30.7361573192519	0
-39.2928465121994	0
-44.3253190948955	0
-40.2519658983794	0
-41.4879711149326	0
-31.6957449289884	0
-31.8080060390550	0
-46.0829442727766	0
-57.5542506323308	0
-31.4327745664704	0
-32.2736512812541	0
-31.1116265840212	0
-33.8555435373193	0
-34.0851370161625	0
-33.6151491562403	0
-32.2323836035058	0
-34.0029358262929	0
-35.3410886029931	0
-36.8680606159625	0
-34.4631724633251	0
-33.4769680778334	0
-37.2653571428935	0
-62.6282527923974	0
-41.4677918250513	0
-29.9523963621083	0
-42.2057492294957	0
-43.5261062209816	0
-37.2521900737103	0
-36.1398147023522	0
-34.8657168678541	0
-38.1033214365898	0
-41.7542083672671	0
-37.7838409567244	0
-46.5700197281193	0
-44.0705160008394	0
-57.9773766780113	0
-54.7898936140223	0
-45.2819370930736	0
-32.4011140868843	0
-47.5824659378305	0
-53.2822107846572	0
-44.4304681185463	0
-39.6660828656810	0
-43.1067936226245	0
-43.3160447901347	0
-42.5304243434034	0
-41.7198799627745	0
-41.9843130490220	0
-42.1772173440131	0
-43.0868389997502	0
-45.6703944550758	0
-40.4525619034728	0
-56.6894878921436	0
-45.8491399036854	0
-45.0592867178908	0
-34.3103383056428	0
-46.7045377544793	0
-45.6020852582626	0
-47.0496670047399	0
-41.1816079875568	0
-37.7656914143694	0
-36.7822211524548	0
-45.0476649498587	0
-42.0136298342441	0
-45.2571055763215	0
-52.3346250215621	0
-57.4912401308017	0
-65.6017096081403	0
-116.836149396847	0
-49.2072087720192	0
-63.4316192946510	0
-60.6642097110599	0
-84.3173508167067	0
-107.539039525479	0
-63.6354560631563	0
-85.4659338414957	0
-112.483864905507	0
-65.7984092731044	0
-57.0146550939081	0
-111.725578619014	0
-58.1619843701151	0
-56.5918048626796	0
-61.2362098548698	0
-57.6591481500493	0
-61.3043787214759	0
-44.0645660792546	0
-60.7245147465605	0
-59.0662493668007	0
-67.2840640660997	0
-90.4993143992595	0
-94.2756733286222	0
-94.3795933535726	0
-83.5865795320126	0
-57.2244465832244	0
-48.6967536541213	0
-52.2084211631685	0
-87.6069565080899	0
-59.7883243233538	0
-56.2908083531959	0
-56.8781861888674	0
-59.3058738010339	0
-54.3139804380505	0
-57.7971742068442	0
-110.578103925499	0
-65.9986164314169	0
-62.4472963036535	0
-76.6054116092410	0
-104.689339931865	0
-54.2019907250395	0
-96.5718361680755	0
-249.290375655594	0
-61.2380721476044	0
-60.9901193213952	0
-57.8012036166223	0
-66.9228850701919	0
-62.9752057811838	0
-66.0233863236855	0
-64.2575256355760	0
-54.4905481034744	0
-64.5056725332839	0
-96.9207689916091	0
-58.9667586660173	0
-87.9440421505033	0
-47.9493900303098	0
-43.7384329695010	0
-41.1122503220255	0
-57.4838807309056	0
-67.4609554473206	0
-57.3757560292808	0
-71.6164624828664	0
-250.249877072799	0
-142.930988066293	0
-60.9126780004431	0
-45.4607152573535	0
-97.4055010642053	0
-53.7522763273842	0
-57.9441118786430	0
-54.6811558729965	0
-63.5837333114685	0
-152.618253814828	0
-72.4197105447118	0
-51.2959700445324	0
-72.6568554533468	0
-37.9545934619914	0
-63.3551732940092	0
-49.7286012163052	0
-36.6561154572398	0
-36.2295556374169	0
-45.9581090712564	0
-37.8897947323339	0
-45.4153421173612	0
-39.2035385646871	0
-74.5389506874306	0
-76.0207894023852	0
-54.5334602311953	0
-54.9701009211749	0
-41.9645278611358	0
-36.0866358555413	0
-53.5345534103672	0
-42.6825431242202	0
-32.4894192570172	0
-48.0203198076502	0
-33.6664015927045	0
-53.8014083089993	0
-62.2012462517142	0
-57.9069279017923	0
-250.274777245779	0
-59.3139712991988	0
-45.9400391931118	0
-40.6961956823042	0
-43.1537330904518	0
-30.5609320080828	0
-32.9620319315359	0
-35.8641884803530	0
-34.6804030917987	0
-36.1823903981969	0
-56.2460164668550	0
-62.6118131418601	0
-34.8493798026850	0
-50.4548755459289	0
-50.4079574025513	0
-48.4113677594679	0
-38.9748619565209	0
-43.0632237139381	0
-49.9239034788725	0
-36.4419169689559	0
-30.0923329041341	0
-30.8805244543251	0
-30.5578238809813	0
-28.7010423680645	0
-50.3945464591981	0
-40.9613845016708	0
-60.5709693030641	0
-46.6652726105309	0
-47.6197599446665	0
-46.1896394059886	0
-33.2141542800330	0
-28.7066053175752	0
-26.9735444429402	0
-34.2376345662733	0
-33.9612150277602	0
-30.3267221424497	0
-24.8852001665161	0
-38.1014275099373	0
-28.8226682513711	0
-33.7467503457350	0
-36.3838358556169	0
-48.6799899930274	0
-47.6410932509603	0
-39.3867338798706	0
-45.3039147070937	0
-31.7735419744280	0
-27.6384287130197	0
-25.9754891298129	0
-26.3668309668944	0
-31.6406074963223	0
-31.4197439358983	0
-31.7751144464090	0
-27.3179633416190	0
-31.3963214647794	0
-30.3565452487514	0
-58.5408168211947	0
-36.0401383302996	0
-49.2860767739383	0
-56.3982285144342	0
-45.1617959247049	0
-24.8107997791239	0
-21.9055504480670	0
-24.1607706541747	0
-23.3426790974018	0
-27.6207947421683	0
-30.9440208514562	0
-65.5445858531876	0
-55.8784349632255	0
-52.6949974236122	0
-48.2365052980547	0
-34.1405678585805	0
-44.3844172034205	0
-21.1693105154741	0
-22.2094639685782	0
-21.8850000061447	0
-22.2609716296023	0
-35.1701727780810	0
-29.2603260962885	0
-66.2728551195282	0
-53.4617810405562	0
-48.1029393539888	0
-52.1001191722571	0
-49.0893037824059	0
-26.1923819045270	0
-25.8059876362935	0
-26.3612498613859	0
-24.6458322845092	0
-34.8597946758222	0
-40.0607574786497	0
-59.6933969496872	0
-46.7715550419793	0
-52.4719256712077	0
-38.0777817727883	0
-26.9762884409951	0
-25.9112254090402	0
-24.8250681112288	0
-35.9254169979815	0
-35.4815385896648	0
-35.9400876127806	0
-38.5275809997416	0
-48.9854621540044	0
-51.3701753156207	0
-61.3340415980549	0
-40.5252466735265	0
-34.1021146616959	0
-27.5784848959128	0
-48.3227418897517	0
-21.9599203596342	0
-26.2463247258568	0
-28.3129130254852	0
-27.3215688231630	0
-31.6011520415766	0
-38.7270980625103	0
-44.2558231136652	0
-40.1607491164885	0
-41.4780618344832	0
-31.8836779623573	0
-32.3351275356632	0
-45.3748521245725	0
-58.6387222890527	0
-30.2198876752718	0
-31.8535076863411	0
-30.5832047151421	0
-33.4964725189575	0
-33.7628385206700	0
-31.1331353895794	0
-31.1098796900865	0
-34.0968321419629	0
-35.2827602072281	0
-36.6675886815684	0
-35.9124238865393	0
-33.4007425402705	0
-37.0829043070075	0
-63.2600713183548	0
-41.4846191704181	0
-30.1364903295311	0
-42.3227741409941	0
-44.2494980523085	0
-37.5501099747188	0
-35.9759880530736	0
-36.9059600825702	0
-39.8843668520076	0
-42.0909252666442	0
-37.5680065197529	0
-45.7130568181883	0
-43.5344307886496	0
-57.9782219176729	0
-55.4199632592721	0
-44.9396394189377	0
-33.8143658286462	0
-48.0042849692056	0
-53.3185234793135	0
-44.8641686343080	0
-39.7447241611864	0
-43.1059410400244	0
-43.0500015452219	0
-42.0404276180917	0
-42.2258215012073	0
-42.2031323896462	0
-42.1708968637685	0
-42.7408585414313	0
-46.3489509145371	0
-41.5106237978140	0
-57.6015054300363	0
-43.9522948543559	0
-45.4141642446443	0
-34.4504592048318	0
-46.5185450983183	0
-44.9204490949698	0
-48.6534837086641	0
-41.2949977051653	0
-37.7285830799517	0
-36.2034254299360	0
-44.5955655675578	0
-43.0421327513334	0
-44.6680975327186	0
-52.0577717852976	0
-56.3939409250311	0
-64.9120127241492	0
-116.757037331120	0
-50.0074767801624	0
-63.6834832138931	0
-60.0621938003908	0
-85.6131628070429	0
-107.497783565685	0
-64.2334783923917	0
-85.6116509191317	0
-112.462603085339	0
-66.2375942824818	0
-56.7315428956577	0
-111.808263898794	0
-56.6450609357098	0
-55.2111553746526	0
-60.2650405275754	0
-57.2889871771538	0
-61.9975477392766	0
-44.6441244295002	0
-59.7385032226988	0
-60.1100058428260	0
-66.1681063301437	0
-90.9039186425041	0
-95.9031749832188	0
-92.3730021071655	0
-83.5230292135296	0
-57.5507076243360	0
-47.4933150168638	0
-51.9541050697382	0
-87.0186806276548	0
-57.8318048600937	0
-56.9251860558098	0
-56.3651466097137	0
-59.6472157811108	0
-54.5779904706479	0
-57.4481062428336	0
-110.331968084982	0
-66.3221544982362	0
-62.6488369438280	0
-76.9070535658850	0
-105.293490317773	0
-53.1062961511997	0
-96.9702892782600	0
-249.563390531261	0
-60.9486795276598	0
-61.1171633721278	0
-57.1239346712696	0
-66.9412984358352	0
-63.3812611302309	0
-66.6712331607610	0
-66.2529013807846	0
-55.5954267278445	0
-65.2464775944671	0
-98.4573344617064	0
-59.0878015368599	0
-87.7242740125691	0
-48.3013437694345	0
-44.5417785316611	0
-43.0327324974677	0
-56.7942519272731	0
-67.9149163143414	0
-57.5522444353615	0
-71.3075822012658	0
-250.216996920449	0
-142.474648122897	0
-62.1008051212504	0
-45.0855380781247	0
-97.6223155062430	0
-51.8394790615113	0
-57.7396891163717	0
-54.4185084210448	0
-63.0840509819594	0
-153.333409314957	0
-72.1677993494673	0
-52.2665901931957	0
-73.1846188988115	0
-39.5318322712997	0
-61.9384596589207	0
-49.2917972292812	0
-35.5894158982001	0
-34.8475598955968	0
-44.3113352269467	0
-39.1876603885617	0
-45.0790656578574	0
-39.0200522989850	0
-74.5842231748337	0
-76.5766221071984	0
-56.2615413139934	0
-54.5966518771567	0
-41.9818583617458	0
-35.1593576020973	0
-53.4288157575839	0
-42.5384639467863	0
-34.3099713320349	0
-47.0594682973550	0
-33.3839000188976	0
-54.0190823790501	0
-60.9666773506719	0
-58.0373306973629	0
-249.130543558963	0
-60.2494455564644	0
-47.6602250889102	0
-40.9128100722219	0
-42.1939181754117	0
-29.6087288071551	0
-31.8028258647941	0
-37.0609461358447	0
-33.2113847561596	0
-36.0411974954696	0
-57.4401367860545	0
-62.2230424943405	0
-35.0549334360867	0
-52.9142167559451	0
-51.7619601939617	0
-48.4589334609060	0
-38.1445670514055	0
-42.7520928982282	0
-50.2610310198801	0
-34.4502261544405	0
-29.9564481095500	0
-30.6501680034811	0
-31.2466780643203	0
-29.9275260012710	0
-50.7610192635717	0
-40.6194138115916	0
-59.8020069666591	0
-46.5750264958665	0
-48.2092764345261	0
-45.9765014764121	0
-33.5077395982861	0
-29.3708114700414	0
-27.0476714754379	0
-32.8569366474055	0
-32.5316098909763	0
-30.6931657400873	0
-24.6760724293997	0
-36.6076143145328	0
-29.8206564661158	0
-33.3928879275053	0
-36.9211180020044	0
-48.7484847585382	0
-48.1066769309363	0
-38.8801307388841	0
-45.2221025150162	0
-32.4174611091793	0
-27.2282876663964	0
-25.6056482812402	0
-25.4095315593232	0
-31.7282481911190	0
-30.7502377282625	0
-32.0244075377077	0
-27.0097545052014	0
-29.1199780253090	0
-29.9028169104395	0
-58.9813177488332	0
-36.9367506766035	0
-48.3427733512732	0
-55.4035967948053	0
-46.1701391027472	0
-25.2561612288251	0
-22.0534809275724	0
-24.0356766192506	0
-22.9106151868941	0
-28.6349510776558	0
-29.0843802492837	0
-65.4774446431038	0
-55.0821073406670	0
-52.6911021144449	0
-49.0157256392678	0
-35.0744864406659	0
-45.2626942928214	0
-22.3245393240329	0
-23.0462152420229	0
-21.7725044283366	0
-21.4110307524074	0
-36.4691001370156	0
-30.3667506299182	0
-65.8925893885226	0
-52.5135980075490	0
-48.8746990554213	0
-50.8141424574252	0
-48.8869417889665	0
-25.4014424534523	0
-25.4848167954261	0
-27.0580142907317	0
-25.2856736112890	0
-34.7151398172655	0
-40.5838328965881	0
-59.7853626961010	0
-46.9199642229881	0
-52.3734882360571	0
-38.6178102380146	0
-27.1979105655158	0
-25.3372473884016	0
-25.1752073200908	0
-35.7850854481139	0
-34.7927184965099	0
-35.7551620948321	0
-39.4453226446836	0
-49.7868700818625	0
-50.1722077720148	0
-60.3972949388865	0
-39.5315030958898	0
-32.3110027351048	0
-27.2436715639547	0
-46.7284320845752	0
-22.8870238604620	0
-25.6148871825716	0
-28.2853945367532	0
-26.8028021312491	0
-32.4129094530296	0
-40.2674571048314	0
-43.7979267188261	0
-40.5122606672606	0
-40.5310434912867	0
-31.5208746710115	0
-31.4365849685551	0
-45.9106018741399	0
-57.8154105625148	0
-31.6930715874057	0
-32.3549647412862	0
-31.8258644266694	0
-34.0103808375386	0
-34.9005405842331	0
-33.2997344037802	0
-31.2212216357409	0
-33.9057630925175	0
-35.3684206568162	0
-38.4743318943055	0
-35.9370244995167	0
-33.7061750134483	0
-36.8491736440937	0
-64.1010069867086	0
-41.4406493998068	0
-28.7287267672343	0
-43.1965738211591	0
-44.2684358670921	0
-38.0280517704030	0
-35.8473381824852	0
-34.9350876291617	0
-37.6622276657474	0
-42.4269627334956	0
-36.4985995817630	0
-47.3220497416979	0
-43.3935958864506	0
-56.6044205595847	0
-54.1541533948490	0
-44.6578006244294	0
-33.2262607872964	0
-48.8837840025698	0
-53.7998574071747	0
-45.3373083734161	0
-38.7626207613550	0
-42.3813290855201	0
-44.0338647341689	0
-42.4410292119185	0
-43.0518043187431	0
-42.5308464018241	0
-41.3425554655770	0
-42.7985913020214	0
-45.0346955505922	0
-40.0582630316833	0
-56.2146005369193	0
-43.5670906770512	0
-46.5038181264061	0
-34.6287419272841	0
-45.5046881771234	0
-44.6412888735816	0
-48.5136498307173	0
-40.6097695666430	0
-37.7639022668728	0
-36.7198857854763	0
-44.2681813137948	0
-43.4183401627217	0
-44.6943944953353	0
-52.5556892713354	0
-56.2583881020250	0
-64.5185110200694	0
-117.451820461904	0
-48.8042594599251	0
-63.6299154954022	0
-59.8904694428300	0
-83.7981090662124	0
-108.751697527292	0
-63.0763823054838	0
-85.2177031878215	0
-112.884977990335	0
-66.2042214416444	0
-56.8274256597540	0
-112.207288475330	0
-57.6835646268586	0
-56.0178917063066	0
-60.3110681141869	0
-56.3767670709924	0
-61.5757674131372	0
-44.8889087638751	0
-59.5624194888379	0
-60.1756506715245	0
-67.2205554226715	0
-91.1678789796612	0
-96.6744668887444	0
-93.3169283820484	0
-83.0837336105400	0
-55.1959891433970	0
-47.1084085122455	0
-52.7103109372402	0
-87.2245656325405	0
-58.3907912498261	0
-56.5573747975222	0
-56.0884165607044	0
-59.7258302848470	0
-54.3668367670124	0
-57.4999176035791	0
-110.520218729878	0
-65.6742328571825	0
-62.6013759879580	0
-75.2071410338845	0
-104.702532705928	0
-54.0575094400474	0
-96.8763747489840	0
-250.243667226375	0
-60.6707169892911	0
-61.7847827136383	0
-56.8594633593470	0
-66.7254410533564	0
-63.1117025057707	0
-67.0212133243240	0
-63.9764914125444	0
-56.1434468389035	0
-64.1687968597927	0
-96.5325745121614	0
-58.4585806243703	0
-87.9788752735817	0
-49.4351874711051	0
-43.7847492687445	0
-43.7441109819076	0
-56.7018114336824	0
-67.8525660945695	0
-59.0291942214848	0
-71.1906106957809	0
-248.620484194976	0
-142.483465489942	0
-61.8358143848655	0
-46.1843712958158	0
-97.3821139532254	0
-51.9799251123812	0
-58.5196660825346	0
-53.5359485027853	0
-64.1701912215279	0
-152.488067309657	0
-72.5351608001804	0
-51.2259220892552	0
-72.7959225032931	0
-37.9328260495189	0
-63.2704639764607	0
-48.6375061374974	0
-35.7103650555286	0
-35.4435260782511	0
-45.8238694129388	0
-38.5663426191046	0
-46.2189060376603	0
-39.6057028164812	0
-74.6455221107734	0
-77.0161963430964	0
-55.7122634065630	0
-54.4971192980903	0
-41.6026908406068	0
-35.4758395463309	0
-51.7122248046808	0
-43.1406088174702	0
-33.5765022017399	0
-47.5534996454991	0
-33.8728456331921	0
-54.0800141463667	0
-61.4162425323292	0
-58.7389721611357	0
-250.372204626631	0
-58.6917261655642	0
-47.1691914569158	0
-40.0732947490889	0
-42.2514762506559	0
-30.1721995517916	0
-31.8861101467406	0
-37.1313619375044	0
-35.1837560396959	0
-37.0315844475597	0
-56.5179103710417	0
-62.3303090480128	0
-34.7103696311779	0
-51.4050307057459	0
-50.9635377431748	0
-47.9806582270243	0
-39.5971976805843	0
-43.0561600808004	0
-51.1248335411516	0
-35.7021298544329	0
-30.0231903961608	0
-30.3895450908998	0
-32.3405357413891	0
-29.7255247370307	0
-51.4213660057887	0
-40.5596022590250	0
-60.8522550037511	0
-47.8090278465450	0
-47.2807938518457	0
-44.5853373684153	0
-32.7829787223390	0
-29.7627547358022	0
-26.8303217831518	0
-33.8810485931140	0
-32.8114735889813	0
-31.1550424060678	0
-26.9436792089993	0
-37.1530433699284	0
-30.5164187635689	0
-33.2945536001615	0
-35.3823564585921	0
-48.7795594387177	0
-48.0563662140134	0
-39.5065355504855	0
-46.1533466446834	0
-31.7521820734055	0
-27.6301909644884	0
-26.4249210651765	0
-26.4910565438119	0
-31.0559860263492	0
-32.4653487982888	0
-31.3796634010086	0
-28.3401251362172	0
-29.8262960523073	0
-30.3398904839425	0
-58.5071777583494	0
-36.6078318455079	0
-49.3717308046250	0
-55.9632392795940	0
-45.8612651797404	0
-25.4543080882955	0
-21.4728718719644	0
-24.2506040545737	0
-22.4572808657079	0
-27.8994341909766	0
-29.7343688983911	0
-65.9501301544586	0
-57.0965050605561	0
